Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-48.txt_Jac.txt,104,25,21,1,84.0,20.192307692307693,32.55813953488372,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-48.txt_Jac.txt,103,24,17,2,70.83333333333333,16.50485436893204,26.771653543307085,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-48.txt_Jac.txt,102,23,14,3,60.869565217391305,13.72549019607843,22.4,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-480.txt_Jac.txt,102,105,42,1,40.0,41.1764705882353,40.57971014492754,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-480.txt_Jac.txt,101,104,17,2,16.346153846153847,16.831683168316832,16.585365853658534,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-480.txt_Jac.txt,100,103,9,3,8.737864077669903,9.0,8.866995073891625,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-481.txt_Jac.txt,109,163,52,1,31.901840490797547,47.706422018348626,38.23529411764706,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-481.txt_Jac.txt,108,162,12,2,7.407407407407407,11.11111111111111,8.888888888888888,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-481.txt_Jac.txt,107,161,4,3,2.484472049689441,3.7383177570093458,2.9850746268656714,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-482.txt_Jac.txt,109,103,34,1,33.00970873786408,31.192660550458715,32.07547169811321,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-482.txt_Jac.txt,108,102,9,2,8.823529411764707,8.333333333333334,8.571428571428573,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-482.txt_Jac.txt,107,101,2,3,1.9801980198019802,1.8691588785046729,1.923076923076923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-483.txt_Jac.txt,100,67,19,1,28.35820895522388,19.0,22.754491017964074,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-483.txt_Jac.txt,99,66,2,2,3.0303030303030303,2.0202020202020203,2.4242424242424243,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-483.txt_Jac.txt,98,65,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-484.txt_Jac.txt,101,285,44,1,15.43859649122807,43.56435643564357,22.7979274611399,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-484.txt_Jac.txt,100,284,3,2,1.056338028169014,3.0,1.5625,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-484.txt_Jac.txt,99,283,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-485.txt_Jac.txt,104,130,47,1,36.15384615384615,45.19230769230769,40.17094017094018,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-485.txt_Jac.txt,103,129,20,2,15.503875968992247,19.41747572815534,17.241379310344826,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-485.txt_Jac.txt,102,128,16,3,12.5,15.686274509803921,13.913043478260867,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-486.txt_Jac.txt,100,206,48,1,23.300970873786408,48.0,31.372549019607842,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-486.txt_Jac.txt,99,205,15,2,7.317073170731708,15.151515151515152,9.86842105263158,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-486.txt_Jac.txt,98,204,12,3,5.882352941176471,12.244897959183673,7.947019867549669,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-487.txt_Jac.txt,101,155,47,1,30.322580645161292,46.53465346534654,36.71875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-487.txt_Jac.txt,100,154,26,2,16.883116883116884,26.0,20.47244094488189,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-487.txt_Jac.txt,99,153,22,3,14.379084967320262,22.22222222222222,17.460317460317462,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-488.txt_Jac.txt,100,218,30,1,13.761467889908257,30.0,18.867924528301884,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-488.txt_Jac.txt,99,217,2,2,0.9216589861751152,2.0202020202020203,1.2658227848101267,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-488.txt_Jac.txt,98,216,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-489.txt_Jac.txt,101,60,27,1,45.0,26.73267326732673,33.54037267080746,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-489.txt_Jac.txt,100,59,9,2,15.254237288135593,9.0,11.320754716981133,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-489.txt_Jac.txt,99,58,5,3,8.620689655172415,5.05050505050505,6.369426751592357,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-49-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-49.txt_Jac.txt,100,189,49,1,25.925925925925927,49.0,33.91003460207613,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-49-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-49.txt_Jac.txt,99,188,13,2,6.914893617021277,13.131313131313131,9.059233449477352,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-49-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-49.txt_Jac.txt,98,187,4,3,2.1390374331550803,4.081632653061225,2.807017543859649,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-490.txt_Jac.txt,99,47,22,1,46.808510638297875,22.22222222222222,30.136986301369866,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-490.txt_Jac.txt,98,46,8,2,17.391304347826086,8.16326530612245,11.111111111111112,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-490.txt_Jac.txt,97,45,5,3,11.11111111111111,5.154639175257732,7.042253521126761,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-491.txt_Jac.txt,100,212,52,1,24.528301886792452,52.0,33.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-491.txt_Jac.txt,99,211,22,2,10.42654028436019,22.22222222222222,14.193548387096772,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-491.txt_Jac.txt,98,210,15,3,7.142857142857143,15.306122448979592,9.74025974025974,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-492.txt_Jac.txt,101,95,21,1,22.105263157894736,20.792079207920793,21.428571428571427,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-492.txt_Jac.txt,100,94,2,2,2.127659574468085,2.0,2.0618556701030926,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-492.txt_Jac.txt,99,93,1,3,1.075268817204301,1.0101010101010102,1.0416666666666665,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-493.txt_Jac.txt,105,144,50,1,34.72222222222222,47.61904761904762,40.16064257028112,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-493.txt_Jac.txt,104,143,23,2,16.083916083916083,22.115384615384617,18.62348178137652,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-493.txt_Jac.txt,103,142,16,3,11.267605633802816,15.533980582524272,13.061224489795919,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-494.txt_Jac.txt,106,120,26,1,21.666666666666668,24.528301886792452,23.008849557522122,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-494.txt_Jac.txt,105,119,3,2,2.5210084033613445,2.857142857142857,2.6785714285714284,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-494.txt_Jac.txt,104,118,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-495.txt_Jac.txt,100,223,43,1,19.282511210762333,43.0,26.625386996904023,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-495.txt_Jac.txt,99,222,18,2,8.108108108108109,18.181818181818183,11.214953271028039,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-495.txt_Jac.txt,98,221,12,3,5.429864253393665,12.244897959183673,7.523510971786834,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-496.txt_Jac.txt,101,157,50,1,31.84713375796178,49.504950495049506,38.75968992248062,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-496.txt_Jac.txt,100,156,19,2,12.179487179487179,19.0,14.84375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-496.txt_Jac.txt,99,155,13,3,8.387096774193548,13.131313131313131,10.236220472440944,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-497.txt_Jac.txt,100,163,43,1,26.380368098159508,43.0,32.69961977186312,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-497.txt_Jac.txt,99,162,15,2,9.25925925925926,15.151515151515152,11.49425287356322,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-497.txt_Jac.txt,98,161,4,3,2.484472049689441,4.081632653061225,3.0888030888030884,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-498.txt_Jac.txt,101,130,27,1,20.76923076923077,26.73267326732673,23.376623376623375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-498.txt_Jac.txt,100,129,4,2,3.10077519379845,4.0,3.493449781659389,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-498.txt_Jac.txt,99,128,1,3,0.78125,1.0101010101010102,0.8810572687224669,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-499.txt_Jac.txt,92,206,57,1,27.66990291262136,61.95652173913044,38.255033557046985,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-499.txt_Jac.txt,91,205,41,2,20.0,45.05494505494506,27.702702702702705,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-499.txt_Jac.txt,90,204,33,3,16.176470588235293,36.666666666666664,22.448979591836736,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-5.txt_Jac.txt,100,47,26,1,55.319148936170215,26.0,35.37414965986394,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-5.txt_Jac.txt,99,46,9,2,19.565217391304348,9.090909090909092,12.413793103448278,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-5.txt_Jac.txt,98,45,4,3,8.88888888888889,4.081632653061225,5.594405594405594,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-50.txt_Jac.txt,102,179,34,1,18.99441340782123,33.333333333333336,24.19928825622776,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-50.txt_Jac.txt,101,178,4,2,2.247191011235955,3.9603960396039604,2.867383512544803,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-50.txt_Jac.txt,100,177,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-500.txt_Jac.txt,100,118,44,1,37.28813559322034,44.0,40.366972477064216,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-500.txt_Jac.txt,99,117,18,2,15.384615384615385,18.181818181818183,16.666666666666668,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-500.txt_Jac.txt,98,116,14,3,12.068965517241379,14.285714285714286,13.08411214953271,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-51.txt_Jac.txt,102,200,58,1,29.0,56.86274509803921,38.41059602649007,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-51.txt_Jac.txt,101,199,31,2,15.577889447236181,30.693069306930692,20.666666666666668,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-51.txt_Jac.txt,100,198,24,3,12.121212121212121,24.0,16.10738255033557,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-52.txt_Jac.txt,102,128,34,1,26.5625,33.333333333333336,29.565217391304348,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-52.txt_Jac.txt,101,127,7,2,5.511811023622047,6.930693069306931,6.140350877192983,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-52.txt_Jac.txt,100,126,1,3,0.7936507936507936,1.0,0.8849557522123894,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-53.txt_Jac.txt,102,149,32,1,21.476510067114095,31.372549019607842,25.498007968127492,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-53.txt_Jac.txt,101,148,7,2,4.72972972972973,6.930693069306931,5.622489959839357,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-53.txt_Jac.txt,100,147,2,3,1.3605442176870748,2.0,1.619433198380567,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-54.txt_Jac.txt,101,229,51,1,22.270742358078603,50.495049504950494,30.90909090909091,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-54.txt_Jac.txt,100,228,19,2,8.333333333333334,19.0,11.585365853658537,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-54.txt_Jac.txt,99,227,11,3,4.845814977973569,11.11111111111111,6.748466257668712,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-55.txt_Jac.txt,98,190,54,1,28.42105263157895,55.10204081632653,37.5,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-55.txt_Jac.txt,97,189,20,2,10.582010582010582,20.61855670103093,13.986013986013987,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-55.txt_Jac.txt,96,188,11,3,5.851063829787234,11.458333333333334,7.746478873239437,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-56.txt_Jac.txt,102,79,26,1,32.91139240506329,25.49019607843137,28.729281767955797,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-56.txt_Jac.txt,101,78,3,2,3.8461538461538463,2.9702970297029703,3.3519553072625703,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-56.txt_Jac.txt,100,77,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-57-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-57.txt_Jac.txt,101,56,41,1,73.21428571428571,40.59405940594059,52.229299363057315,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-57-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-57.txt_Jac.txt,100,55,27,2,49.09090909090909,27.0,34.83870967741935,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-57-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-57.txt_Jac.txt,99,54,20,3,37.03703703703704,20.2020202020202,26.143790849673202,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-58-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-58.txt_Jac.txt,101,206,32,1,15.533980582524272,31.683168316831683,20.846905537459286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-58-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-58.txt_Jac.txt,100,205,5,2,2.4390243902439024,5.0,3.278688524590164,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-58-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-58.txt_Jac.txt,99,204,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-59-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-59.txt_Jac.txt,101,395,58,1,14.683544303797468,57.42574257425743,23.38709677419355,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-59-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-59.txt_Jac.txt,100,394,17,2,4.314720812182741,17.0,6.882591093117409,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-59-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-59.txt_Jac.txt,99,393,11,3,2.7989821882951653,11.11111111111111,4.471544715447155,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-6-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-6.txt_Jac.txt,94,35,19,1,54.285714285714285,20.21276595744681,29.45736434108527,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-6-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-6.txt_Jac.txt,93,34,9,2,26.470588235294116,9.67741935483871,14.173228346456694,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-6-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-6.txt_Jac.txt,92,33,7,3,21.21212121212121,7.608695652173913,11.2,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-60-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-60.txt_Jac.txt,102,36,21,1,58.333333333333336,20.58823529411765,30.43478260869566,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-60-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-60.txt_Jac.txt,101,35,5,2,14.285714285714286,4.9504950495049505,7.35294117647059,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-60-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-60.txt_Jac.txt,100,34,2,3,5.882352941176471,2.0,2.985074626865672,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-61-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-61.txt_Jac.txt,96,99,35,1,35.35353535353536,36.458333333333336,35.897435897435905,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-61-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-61.txt_Jac.txt,95,98,10,2,10.204081632653061,10.526315789473685,10.362694300518134,
