Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-129-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-129.txt_Dice.txt,119,304,6,3,1.9736842105263157,5.042016806722689,2.836879432624113,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-13-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-13.txt_Dice.txt,101,100,36,1,36.0,35.64356435643565,35.820895522388064,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-13-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-13.txt_Dice.txt,100,99,16,2,16.161616161616163,16.0,16.08040201005025,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-13-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-13.txt_Dice.txt,99,98,9,3,9.183673469387756,9.090909090909092,9.137055837563452,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-130-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-130.txt_Dice.txt,100,23,10,1,43.47826086956522,10.0,16.260162601626018,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-130-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-130.txt_Dice.txt,99,22,1,2,4.545454545454546,1.0101010101010102,1.6528925619834711,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-130-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-130.txt_Dice.txt,98,21,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-131.txt_Dice.txt,95,409,51,1,12.469437652811736,53.68421052631579,20.238095238095237,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-131.txt_Dice.txt,94,408,15,2,3.676470588235294,15.957446808510639,5.9760956175298805,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-131.txt_Dice.txt,93,407,2,3,0.4914004914004914,2.150537634408602,0.8,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-132.txt_Dice.txt,98,258,45,1,17.441860465116278,45.91836734693877,25.280898876404493,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-132.txt_Dice.txt,97,257,5,2,1.9455252918287937,5.154639175257732,2.8248587570621466,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-132.txt_Dice.txt,96,256,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-133.txt_Dice.txt,95,228,49,1,21.49122807017544,51.578947368421055,30.340557275541798,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-133.txt_Dice.txt,94,227,16,2,7.048458149779735,17.02127659574468,9.968847352024923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-133.txt_Dice.txt,93,226,9,3,3.982300884955752,9.67741935483871,5.642633228840126,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-134.txt_Dice.txt,100,148,57,1,38.513513513513516,57.0,45.96774193548387,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-134.txt_Dice.txt,99,147,20,2,13.605442176870747,20.2020202020202,16.260162601626018,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-134.txt_Dice.txt,98,146,11,3,7.534246575342466,11.224489795918368,9.01639344262295,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-135.txt_Dice.txt,100,117,43,1,36.75213675213675,43.0,39.63133640552995,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-135.txt_Dice.txt,99,116,15,2,12.931034482758621,15.151515151515152,13.953488372093023,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-135.txt_Dice.txt,98,115,7,3,6.086956521739131,7.142857142857143,6.572769953051644,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-136.txt_Dice.txt,102,258,44,1,17.05426356589147,43.13725490196079,24.44444444444444,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-136.txt_Dice.txt,101,257,6,2,2.3346303501945527,5.9405940594059405,3.35195530726257,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-136.txt_Dice.txt,100,256,1,3,0.390625,1.0,0.5617977528089888,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-137.txt_Dice.txt,100,51,25,1,49.01960784313726,25.0,33.11258278145695,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-137.txt_Dice.txt,99,50,9,2,18.0,9.090909090909092,12.080536912751677,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-137.txt_Dice.txt,98,49,4,3,8.16326530612245,4.081632653061225,5.442176870748299,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-138.txt_Dice.txt,95,210,44,1,20.952380952380953,46.31578947368421,28.852459016393443,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-138.txt_Dice.txt,94,209,9,2,4.30622009569378,9.574468085106384,5.9405940594059405,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-138.txt_Dice.txt,93,208,3,3,1.4423076923076923,3.225806451612903,1.9933554817275747,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-139.txt_Dice.txt,100,361,54,1,14.958448753462603,54.0,23.42733188720173,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-139.txt_Dice.txt,99,360,17,2,4.722222222222222,17.171717171717173,7.407407407407408,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-139.txt_Dice.txt,98,359,10,3,2.785515320334262,10.204081632653061,4.3763676148796495,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-14.txt_Dice.txt,239,39,38,1,97.43589743589743,15.899581589958158,27.33812949640288,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-14.txt_Dice.txt,238,38,36,2,94.73684210526316,15.126050420168067,26.086956521739133,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-14.txt_Dice.txt,237,37,34,3,91.89189189189189,14.345991561181435,24.817518248175183,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-140.txt_Dice.txt,98,595,65,1,10.92436974789916,66.3265306122449,18.75901875901876,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-140.txt_Dice.txt,97,594,22,2,3.7037037037037037,22.68041237113402,6.367583212735167,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-140.txt_Dice.txt,96,593,4,3,0.6745362563237775,4.166666666666667,1.161103047895501,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-141.txt_Dice.txt,99,74,37,1,50.0,37.37373737373738,42.774566473988436,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-141.txt_Dice.txt,98,73,21,2,28.767123287671232,21.428571428571427,24.56140350877193,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-141.txt_Dice.txt,97,72,14,3,19.444444444444443,14.43298969072165,16.56804733727811,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-142.txt_Dice.txt,98,188,61,1,32.4468085106383,62.244897959183675,42.65734265734265,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-142.txt_Dice.txt,97,187,28,2,14.973262032085561,28.8659793814433,19.718309859154928,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-142.txt_Dice.txt,96,186,16,3,8.602150537634408,16.666666666666668,11.347517730496453,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-143.txt_Dice.txt,97,251,47,1,18.725099601593627,48.45360824742268,27.011494252873565,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-143.txt_Dice.txt,96,250,14,2,5.6,14.583333333333334,8.092485549132949,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-143.txt_Dice.txt,95,249,7,3,2.8112449799196786,7.368421052631579,4.069767441860465,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-144.txt_Dice.txt,101,97,39,1,40.20618556701031,38.613861386138616,39.39393939393939,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-144.txt_Dice.txt,100,96,16,2,16.666666666666668,16.0,16.3265306122449,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-144.txt_Dice.txt,99,95,10,3,10.526315789473685,10.1010101010101,10.309278350515463,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-145.txt_Dice.txt,103,81,29,1,35.80246913580247,28.155339805825243,31.52173913043478,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-145.txt_Dice.txt,102,80,8,2,10.0,7.8431372549019605,8.79120879120879,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-145.txt_Dice.txt,101,79,4,3,5.063291139240507,3.9603960396039604,4.444444444444445,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-146.txt_Dice.txt,99,212,55,1,25.943396226415093,55.55555555555556,35.36977491961415,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-146.txt_Dice.txt,98,211,19,2,9.004739336492891,19.387755102040817,12.297734627831716,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-146.txt_Dice.txt,97,210,13,3,6.190476190476191,13.402061855670103,8.469055374592834,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-147.txt_Dice.txt,95,197,38,1,19.289340101522843,40.0,26.027397260273972,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-147.txt_Dice.txt,94,196,3,2,1.530612244897959,3.1914893617021276,2.068965517241379,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-147.txt_Dice.txt,93,195,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-148.txt_Dice.txt,97,32,18,1,56.25,18.556701030927837,27.90697674418605,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-148.txt_Dice.txt,96,31,9,2,29.032258064516128,9.375,14.173228346456694,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-148.txt_Dice.txt,95,30,1,3,3.3333333333333335,1.0526315789473684,1.5999999999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-149.txt_Dice.txt,98,94,41,1,43.61702127659574,41.83673469387755,42.708333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-149.txt_Dice.txt,97,93,16,2,17.204301075268816,16.49484536082474,16.842105263157894,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-149.txt_Dice.txt,96,92,10,3,10.869565217391305,10.416666666666666,10.638297872340427,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-15.txt_Dice.txt,103,31,7,1,22.580645161290324,6.796116504854369,10.44776119402985,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-15.txt_Dice.txt,102,30,0,2,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-15.txt_Dice.txt,101,29,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-150.txt_Dice.txt,106,397,69,1,17.38035264483627,65.09433962264151,27.435387673956257,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-150.txt_Dice.txt,105,396,32,2,8.080808080808081,30.476190476190474,12.774451097804391,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-150.txt_Dice.txt,104,395,22,3,5.569620253164557,21.153846153846153,8.817635270541082,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-151.txt_Dice.txt,93,90,49,1,54.44444444444444,52.68817204301075,53.55191256830601,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-151.txt_Dice.txt,92,89,28,2,31.46067415730337,30.434782608695652,30.939226519337016,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-151.txt_Dice.txt,91,88,17,3,19.318181818181817,18.681318681318682,18.99441340782123,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-152.txt_Dice.txt,99,267,67,1,25.093632958801496,67.67676767676768,36.6120218579235,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-152.txt_Dice.txt,98,266,37,2,13.909774436090226,37.755102040816325,20.32967032967033,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-152.txt_Dice.txt,97,265,21,3,7.9245283018867925,21.649484536082475,11.602209944751383,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-153.txt_Dice.txt,110,130,35,1,26.923076923076923,31.818181818181817,29.166666666666664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-153.txt_Dice.txt,109,129,9,2,6.976744186046512,8.256880733944953,7.563025210084033,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-153.txt_Dice.txt,108,128,4,3,3.125,3.7037037037037037,3.389830508474576,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-154.txt_Dice.txt,103,207,49,1,23.67149758454106,47.57281553398058,31.61290322580645,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-154.txt_Dice.txt,102,206,18,2,8.737864077669903,17.647058823529413,11.688311688311687,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-154.txt_Dice.txt,101,205,8,3,3.902439024390244,7.920792079207921,5.228758169934641,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-155.txt_Dice.txt,102,523,61,1,11.663479923518164,59.80392156862745,19.52,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-155.txt_Dice.txt,101,522,16,2,3.0651340996168583,15.841584158415841,5.136436597110754,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-155.txt_Dice.txt,100,521,5,3,0.9596928982725528,5.0,1.6103059581320451,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-156.txt_Dice.txt,91,133,42,1,31.57894736842105,46.15384615384615,37.5,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-156.txt_Dice.txt,90,132,18,2,13.636363636363637,20.0,16.216216216216214,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-156.txt_Dice.txt,89,131,9,3,6.870229007633588,10.112359550561798,8.18181818181818,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-157.txt_Dice.txt,99,53,18,1,33.9622641509434,18.181818181818183,23.684210526315788,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-157.txt_Dice.txt,98,52,1,2,1.9230769230769231,1.0204081632653061,1.3333333333333335,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-157.txt_Dice.txt,97,51,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-158.txt_Dice.txt,91,110,32,1,29.09090909090909,35.16483516483517,31.840796019900495,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-158.txt_Dice.txt,90,109,13,2,11.926605504587156,14.444444444444445,13.06532663316583,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-158.txt_Dice.txt,89,108,9,3,8.333333333333334,10.112359550561798,9.137055837563452,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-159.txt_Dice.txt,94,125,44,1,35.2,46.808510638297875,40.182648401826484,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-159.txt_Dice.txt,93,124,11,2,8.870967741935484,11.827956989247312,10.138248847926267,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-159.txt_Dice.txt,92,123,6,3,4.878048780487805,6.521739130434782,5.581395348837209,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-16.txt_Dice.txt,104,76,41,1,53.94736842105263,39.42307692307692,45.55555555555555,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-16.txt_Dice.txt,103,75,26,2,34.666666666666664,25.24271844660194,29.213483146067414,
