Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-130-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-130.txt_Jac.txt,98,198,2,3,1.0101010101010102,2.0408163265306123,1.3513513513513513,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-131.txt_Jac.txt,95,434,55,1,12.672811059907835,57.89473684210526,20.793950850661627,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-131.txt_Jac.txt,94,433,17,2,3.9260969976905313,18.085106382978722,6.451612903225807,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-131.txt_Jac.txt,93,432,2,3,0.46296296296296297,2.150537634408602,0.761904761904762,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-132.txt_Jac.txt,98,273,46,1,16.84981684981685,46.93877551020408,24.797843665768195,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-132.txt_Jac.txt,97,272,7,2,2.573529411764706,7.216494845360825,3.794037940379404,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-132.txt_Jac.txt,96,271,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-133.txt_Jac.txt,95,234,49,1,20.94017094017094,51.578947368421055,29.78723404255319,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-133.txt_Jac.txt,94,233,15,2,6.437768240343348,15.957446808510639,9.174311926605505,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-133.txt_Jac.txt,93,232,9,3,3.8793103448275863,9.67741935483871,5.538461538461539,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-134.txt_Jac.txt,100,158,60,1,37.9746835443038,60.0,46.51162790697674,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-134.txt_Jac.txt,99,157,24,2,15.286624203821656,24.242424242424242,18.750000000000004,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-134.txt_Jac.txt,98,156,12,3,7.6923076923076925,12.244897959183673,9.448818897637796,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-135.txt_Jac.txt,100,117,42,1,35.8974358974359,42.0,38.70967741935484,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-135.txt_Jac.txt,99,116,14,2,12.068965517241379,14.141414141414142,13.02325581395349,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-135.txt_Jac.txt,98,115,7,3,6.086956521739131,7.142857142857143,6.572769953051644,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-136.txt_Jac.txt,102,251,43,1,17.131474103585656,42.15686274509804,24.362606232294617,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-136.txt_Jac.txt,101,250,6,2,2.4,5.9405940594059405,3.4188034188034186,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-136.txt_Jac.txt,100,249,1,3,0.40160642570281124,1.0,0.5730659025787965,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-137.txt_Jac.txt,100,51,25,1,49.01960784313726,25.0,33.11258278145695,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-137.txt_Jac.txt,99,50,9,2,18.0,9.090909090909092,12.080536912751677,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-137.txt_Jac.txt,98,49,4,3,8.16326530612245,4.081632653061225,5.442176870748299,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-138.txt_Jac.txt,95,184,42,1,22.82608695652174,44.21052631578947,30.10752688172043,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-138.txt_Jac.txt,94,183,8,2,4.371584699453552,8.51063829787234,5.776173285198555,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-138.txt_Jac.txt,93,182,2,3,1.098901098901099,2.150537634408602,1.4545454545454546,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-139.txt_Jac.txt,100,370,60,1,16.216216216216218,60.0,25.53191489361702,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-139.txt_Jac.txt,99,369,21,2,5.691056910569106,21.21212121212121,8.974358974358974,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-139.txt_Jac.txt,98,368,10,3,2.717391304347826,10.204081632653061,4.291845493562232,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-14.txt_Jac.txt,239,40,39,1,97.5,16.317991631799163,27.956989247311828,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-14.txt_Jac.txt,238,39,37,2,94.87179487179488,15.546218487394958,26.71480144404332,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-14.txt_Jac.txt,237,38,35,3,92.10526315789474,14.767932489451477,25.454545454545453,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-140.txt_Jac.txt,98,601,65,1,10.8153078202995,66.3265306122449,18.59799713876967,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-140.txt_Jac.txt,97,600,21,2,3.5,21.649484536082475,6.025824964131995,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-140.txt_Jac.txt,96,599,4,3,0.667779632721202,4.166666666666667,1.1510791366906474,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-141.txt_Jac.txt,99,76,38,1,50.0,38.38383838383838,43.42857142857142,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-141.txt_Jac.txt,98,75,23,2,30.666666666666668,23.46938775510204,26.589595375722546,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-141.txt_Jac.txt,97,74,16,3,21.62162162162162,16.49484536082474,18.71345029239766,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-142.txt_Jac.txt,98,214,66,1,30.8411214953271,67.34693877551021,42.307692307692314,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-142.txt_Jac.txt,97,213,32,2,15.023474178403756,32.98969072164948,20.645161290322577,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-142.txt_Jac.txt,96,212,17,3,8.018867924528301,17.708333333333332,11.038961038961038,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-143.txt_Jac.txt,97,262,47,1,17.938931297709924,48.45360824742268,26.18384401114206,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-143.txt_Jac.txt,96,261,14,2,5.363984674329502,14.583333333333334,7.8431372549019605,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-143.txt_Jac.txt,95,260,7,3,2.6923076923076925,7.368421052631579,3.943661971830986,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-144.txt_Jac.txt,101,97,39,1,40.20618556701031,38.613861386138616,39.39393939393939,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-144.txt_Jac.txt,100,96,16,2,16.666666666666668,16.0,16.3265306122449,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-144.txt_Jac.txt,99,95,10,3,10.526315789473685,10.1010101010101,10.309278350515463,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-145.txt_Jac.txt,103,81,29,1,35.80246913580247,28.155339805825243,31.52173913043478,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-145.txt_Jac.txt,102,80,8,2,10.0,7.8431372549019605,8.79120879120879,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-145.txt_Jac.txt,101,79,4,3,5.063291139240507,3.9603960396039604,4.444444444444445,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-146.txt_Jac.txt,99,193,54,1,27.979274611398964,54.54545454545455,36.986301369863014,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-146.txt_Jac.txt,98,192,19,2,9.895833333333334,19.387755102040817,13.10344827586207,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-146.txt_Jac.txt,97,191,13,3,6.806282722513089,13.402061855670103,9.027777777777777,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-147.txt_Jac.txt,95,178,35,1,19.662921348314608,36.8421052631579,25.641025641025642,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-147.txt_Jac.txt,94,177,2,2,1.1299435028248588,2.127659574468085,1.4760147601476015,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-147.txt_Jac.txt,93,176,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-148.txt_Jac.txt,97,32,18,1,56.25,18.556701030927837,27.90697674418605,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-148.txt_Jac.txt,96,31,9,2,29.032258064516128,9.375,14.173228346456694,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-148.txt_Jac.txt,95,30,1,3,3.3333333333333335,1.0526315789473684,1.5999999999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-149.txt_Jac.txt,98,94,41,1,43.61702127659574,41.83673469387755,42.708333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-149.txt_Jac.txt,97,93,16,2,17.204301075268816,16.49484536082474,16.842105263157894,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-149.txt_Jac.txt,96,92,10,3,10.869565217391305,10.416666666666666,10.638297872340427,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-15.txt_Jac.txt,103,31,7,1,22.580645161290324,6.796116504854369,10.44776119402985,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-15.txt_Jac.txt,102,30,0,2,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-15.txt_Jac.txt,101,29,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-150.txt_Jac.txt,106,355,68,1,19.154929577464788,64.15094339622641,29.50108459869848,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-150.txt_Jac.txt,105,354,31,2,8.757062146892656,29.523809523809526,13.507625272331156,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-150.txt_Jac.txt,104,353,22,3,6.232294617563739,21.153846153846153,9.62800875273523,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-151.txt_Jac.txt,93,90,49,1,54.44444444444444,52.68817204301075,53.55191256830601,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-151.txt_Jac.txt,92,89,28,2,31.46067415730337,30.434782608695652,30.939226519337016,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-151.txt_Jac.txt,91,88,17,3,19.318181818181817,18.681318681318682,18.99441340782123,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-152.txt_Jac.txt,99,267,66,1,24.719101123595507,66.66666666666667,36.0655737704918,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-152.txt_Jac.txt,98,266,37,2,13.909774436090226,37.755102040816325,20.32967032967033,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-152.txt_Jac.txt,97,265,21,3,7.9245283018867925,21.649484536082475,11.602209944751383,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-153.txt_Jac.txt,110,120,30,1,25.0,27.272727272727273,26.086956521739133,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-153.txt_Jac.txt,109,119,3,2,2.5210084033613445,2.7522935779816513,2.631578947368421,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-153.txt_Jac.txt,108,118,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-154.txt_Jac.txt,103,250,52,1,20.8,50.48543689320388,29.46175637393768,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-154.txt_Jac.txt,102,249,23,2,9.236947791164658,22.54901960784314,13.105413105413106,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-154.txt_Jac.txt,101,248,12,3,4.838709677419355,11.881188118811881,6.876790830945558,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-155.txt_Jac.txt,102,519,62,1,11.946050096339114,60.78431372549019,19.96779388083736,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-155.txt_Jac.txt,101,518,15,2,2.8957528957528957,14.851485148514852,4.846526655896608,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-155.txt_Jac.txt,100,517,5,3,0.9671179883945842,5.0,1.620745542949757,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-156.txt_Jac.txt,91,133,42,1,31.57894736842105,46.15384615384615,37.5,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-156.txt_Jac.txt,90,132,18,2,13.636363636363637,20.0,16.216216216216214,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-156.txt_Jac.txt,89,131,9,3,6.870229007633588,10.112359550561798,8.18181818181818,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-157.txt_Jac.txt,99,53,18,1,33.9622641509434,18.181818181818183,23.684210526315788,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-157.txt_Jac.txt,98,52,1,2,1.9230769230769231,1.0204081632653061,1.3333333333333335,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-157.txt_Jac.txt,97,51,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-158.txt_Jac.txt,91,112,39,1,34.82142857142857,42.857142857142854,38.42364532019704,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-158.txt_Jac.txt,90,111,19,2,17.117117117117118,21.11111111111111,18.90547263681592,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-158.txt_Jac.txt,89,110,13,3,11.818181818181818,14.606741573033707,13.065326633165828,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-159.txt_Jac.txt,94,121,36,1,29.75206611570248,38.297872340425535,33.48837209302326,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-159.txt_Jac.txt,93,120,6,2,5.0,6.451612903225806,5.633802816901409,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-159.txt_Jac.txt,92,119,2,3,1.680672268907563,2.1739130434782608,1.895734597156398,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-16.txt_Jac.txt,104,84,36,1,42.857142857142854,34.61538461538461,38.29787234042553,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-16.txt_Jac.txt,103,83,20,2,24.096385542168676,19.41747572815534,21.50537634408602,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-16.txt_Jac.txt,102,82,15,3,18.29268292682927,14.705882352941176,16.304347826086957,
