Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-356-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-356.txt_Rada.txt,230,317,146,1,46.056782334384856,63.47826086956522,53.38208409506399,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-356-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-356.txt_Rada.txt,229,316,99,2,31.329113924050635,43.23144104803494,36.3302752293578,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-356-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-356.txt_Rada.txt,228,315,88,3,27.936507936507937,38.59649122807018,32.41252302025782,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-357-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-357.txt_Rada.txt,247,1099,192,1,17.470427661510463,77.7327935222672,28.528974739970284,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-357-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-357.txt_Rada.txt,246,1098,142,2,12.932604735883425,57.72357723577236,21.130952380952383,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-357-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-357.txt_Rada.txt,245,1097,132,3,12.03281677301732,53.87755102040816,19.672131147540984,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-358-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-358.txt_Rada.txt,331,96,92,1,95.83333333333333,27.794561933534744,43.09133489461358,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-358-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-358.txt_Rada.txt,330,95,86,2,90.52631578947368,26.060606060606062,40.47058823529412,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-358-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-358.txt_Rada.txt,329,94,83,3,88.29787234042553,25.227963525835865,39.2434988179669,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-359-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-359.txt_Rada.txt,175,292,85,1,29.10958904109589,48.57142857142857,36.40256959314775,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-359-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-359.txt_Rada.txt,174,291,37,2,12.714776632302405,21.264367816091955,15.913978494623654,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-359-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-359.txt_Rada.txt,173,290,27,3,9.310344827586206,15.606936416184972,11.663066954643627,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-36-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-36.txt_Rada.txt,368,633,291,1,45.97156398104266,79.07608695652173,58.141858141858144,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-36-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-36.txt_Rada.txt,367,632,210,2,33.22784810126582,57.22070844686648,42.04204204204204,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-36-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-36.txt_Rada.txt,366,631,191,3,30.269413629160063,52.185792349726775,38.31494483450351,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-360-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-360.txt_Rada.txt,224,88,69,1,78.4090909090909,30.803571428571427,44.230769230769226,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-360-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-360.txt_Rada.txt,223,87,55,2,63.2183908045977,24.663677130044842,35.483870967741936,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-360-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-360.txt_Rada.txt,222,86,51,3,59.30232558139535,22.972972972972972,33.116883116883116,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-361-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-361.txt_Rada.txt,281,340,181,1,53.23529411764706,64.41281138790036,58.293075684380035,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-361-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-361.txt_Rada.txt,280,339,138,2,40.70796460176991,49.285714285714285,44.58804523424879,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-361-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-361.txt_Rada.txt,279,338,132,3,39.053254437869825,47.31182795698925,42.78768233387358,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-362-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-362.txt_Rada.txt,240,437,178,1,40.732265446224254,74.16666666666667,52.58493353028065,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-362-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-362.txt_Rada.txt,239,436,130,2,29.81651376146789,54.39330543933055,38.51851851851852,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-362-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-362.txt_Rada.txt,238,435,120,3,27.586206896551722,50.42016806722689,35.661218424962854,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-363-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-363.txt_Rada.txt,218,172,117,1,68.02325581395348,53.669724770642205,60.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-363-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-363.txt_Rada.txt,217,171,93,2,54.3859649122807,42.857142857142854,47.93814432989691,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-363-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-363.txt_Rada.txt,216,170,85,3,50.0,39.351851851851855,44.04145077720208,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-364-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-364.txt_Rada.txt,179,128,100,1,78.125,55.865921787709496,65.14657980456026,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-364-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-364.txt_Rada.txt,178,127,82,2,64.56692913385827,46.06741573033708,53.77049180327869,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-364-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-364.txt_Rada.txt,177,126,75,3,59.523809523809526,42.3728813559322,49.5049504950495,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-365-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-365.txt_Rada.txt,234,222,152,1,68.46846846846847,64.95726495726495,66.66666666666666,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-365-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-365.txt_Rada.txt,233,221,128,2,57.918552036199095,54.93562231759657,56.38766519823789,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-365-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-365.txt_Rada.txt,232,220,121,3,55.0,52.1551724137931,53.53982300884955,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-366-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-366.txt_Rada.txt,226,356,150,1,42.13483146067416,66.3716814159292,51.54639175257732,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-366-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-366.txt_Rada.txt,225,355,107,2,30.140845070422536,47.55555555555556,36.89655172413793,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-366-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-366.txt_Rada.txt,224,354,93,3,26.271186440677965,41.517857142857146,32.179930795847746,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-367-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-367.txt_Rada.txt,134,55,54,1,98.18181818181819,40.298507462686565,57.142857142857146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-367-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-367.txt_Rada.txt,133,54,52,2,96.29629629629629,39.097744360902254,55.61497326203207,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-367-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-367.txt_Rada.txt,132,53,50,3,94.33962264150944,37.878787878787875,54.05405405405405,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-368-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-368.txt_Rada.txt,175,212,97,1,45.75471698113208,55.42857142857143,50.12919896640827,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-368-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-368.txt_Rada.txt,174,211,61,2,28.90995260663507,35.05747126436781,31.68831168831169,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-368-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-368.txt_Rada.txt,173,210,55,3,26.19047619047619,31.791907514450866,28.720626631853783,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-369-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-369.txt_Rada.txt,207,207,133,1,64.2512077294686,64.2512077294686,64.2512077294686,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-369-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-369.txt_Rada.txt,206,206,108,2,52.42718446601942,52.42718446601942,52.42718446601942,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-369-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-369.txt_Rada.txt,205,205,100,3,48.78048780487805,48.78048780487805,48.78048780487805,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-37-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-37.txt_Rada.txt,509,808,425,1,52.5990099009901,83.49705304518665,64.540622627183,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-37-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-37.txt_Rada.txt,508,807,337,2,41.759603469640645,66.33858267716535,51.25475285171102,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-37-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-37.txt_Rada.txt,507,806,310,3,38.46153846153846,61.1439842209073,47.220106626047226,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-370-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-370.txt_Rada.txt,269,471,206,1,43.73673036093418,76.57992565055763,55.67567567567568,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-370-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-370.txt_Rada.txt,268,470,160,2,34.04255319148936,59.701492537313435,43.36043360433604,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-370-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-370.txt_Rada.txt,267,469,148,3,31.556503198294244,55.43071161048689,40.21739130434783,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-371-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-371.txt_Rada.txt,267,302,150,1,49.66887417218543,56.17977528089887,52.72407732864674,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-371-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-371.txt_Rada.txt,266,301,101,2,33.55481727574751,37.96992481203007,35.62610229276896,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-371-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-371.txt_Rada.txt,265,300,91,3,30.333333333333332,34.339622641509436,32.21238938053098,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-372-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-372.txt_Rada.txt,106,36,35,1,97.22222222222223,33.0188679245283,49.29577464788732,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-372-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-372.txt_Rada.txt,105,35,33,2,94.28571428571429,31.428571428571427,47.142857142857146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-372-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-372.txt_Rada.txt,104,34,32,3,94.11764705882354,30.76923076923077,46.3768115942029,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-373-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-373.txt_Rada.txt,143,44,44,1,100.0,30.76923076923077,47.05882352941177,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-373-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-373.txt_Rada.txt,142,43,43,2,100.0,30.281690140845072,46.48648648648649,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-373-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-373.txt_Rada.txt,141,42,42,3,100.0,29.78723404255319,45.90163934426229,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-374-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-374.txt_Rada.txt,246,421,188,1,44.65558194774347,76.42276422764228,56.37181409295352,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-374-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-374.txt_Rada.txt,245,420,155,2,36.904761904761905,63.265306122448976,46.61654135338347,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-374-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-374.txt_Rada.txt,244,419,143,3,34.12887828162291,58.60655737704918,43.13725490196078,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-375-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-375.txt_Rada.txt,314,344,198,1,57.55813953488372,63.05732484076433,60.18237082066869,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-375-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-375.txt_Rada.txt,313,343,140,2,40.816326530612244,44.72843450479233,42.6829268292683,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-375-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-375.txt_Rada.txt,312,342,129,3,37.719298245614034,41.34615384615385,39.44954128440367,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-376-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-376.txt_Rada.txt,261,487,220,1,45.17453798767967,84.2911877394636,58.82352941176471,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-376-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-376.txt_Rada.txt,260,486,190,2,39.09465020576132,73.07692307692308,50.93833780160858,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-376-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-376.txt_Rada.txt,259,485,178,3,36.70103092783505,68.72586872586872,47.84946236559139,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-377-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-377.txt_Rada.txt,227,414,173,1,41.78743961352657,76.2114537444934,53.97815912636506,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-377-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-377.txt_Rada.txt,226,413,118,2,28.571428571428573,52.21238938053097,36.93270735524256,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-377-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-377.txt_Rada.txt,225,412,103,3,25.0,45.77777777777778,32.33908948194663,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-378-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-378.txt_Rada.txt,258,358,202,1,56.42458100558659,78.29457364341086,65.58441558441557,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-378-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-378.txt_Rada.txt,257,357,171,2,47.89915966386555,66.53696498054475,55.700325732899024,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-378-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-378.txt_Rada.txt,256,356,163,3,45.78651685393258,63.671875,53.26797385620915,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-379-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-379.txt_Rada.txt,295,255,172,1,67.45098039215686,58.30508474576271,62.54545454545455,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-379-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-379.txt_Rada.txt,294,254,116,2,45.669291338582674,39.45578231292517,42.33576642335766,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-379-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-379.txt_Rada.txt,293,253,109,3,43.08300395256917,37.20136518771331,39.92673992673993,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-38-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-38.txt_Rada.txt,199,257,106,1,41.24513618677043,53.266331658291456,46.491228070175445,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-38-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-38.txt_Rada.txt,198,256,71,2,27.734375,35.85858585858586,31.277533039647576,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-38-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-38.txt_Rada.txt,197,255,59,3,23.137254901960784,29.949238578680202,26.10619469026549,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-380-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-380.txt_Rada.txt,224,89,86,1,96.62921348314607,38.392857142857146,54.95207667731629,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-380-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-380.txt_Rada.txt,223,88,82,2,93.18181818181819,36.771300448430495,52.73311897106109,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-380-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-380.txt_Rada.txt,222,87,78,3,89.65517241379311,35.13513513513514,50.48543689320389,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-381-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-381.txt_Rada.txt,194,96,69,1,71.875,35.56701030927835,47.58620689655173,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-381-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-381.txt_Rada.txt,193,95,58,2,61.05263157894737,30.05181347150259,40.27777777777778,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-381-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-381.txt_Rada.txt,192,94,55,3,58.51063829787234,28.645833333333332,38.46153846153846,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-382.txt_Rada.txt,128,46,43,1,93.47826086956522,33.59375,49.42528735632184,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-382.txt_Rada.txt,127,45,40,2,88.88888888888889,31.496062992125985,46.51162790697675,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-382.txt_Rada.txt,126,44,38,3,86.36363636363636,30.158730158730158,44.70588235294117,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-383.txt_Rada.txt,215,139,94,1,67.62589928057554,43.72093023255814,53.10734463276836,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-383.txt_Rada.txt,214,138,71,2,51.44927536231884,33.177570093457945,40.34090909090909,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-383.txt_Rada.txt,213,137,66,3,48.175182481751825,30.985915492957748,37.714285714285715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-384.txt_Rada.txt,203,275,111,1,40.36363636363637,54.679802955665025,46.44351464435146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-384.txt_Rada.txt,202,274,63,2,22.99270072992701,31.18811881188119,26.47058823529412,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-384.txt_Rada.txt,201,273,52,3,19.047619047619047,25.870646766169155,21.940928270042196,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-385.txt_Rada.txt,243,136,106,1,77.94117647058823,43.62139917695473,55.93667546174143,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-385.txt_Rada.txt,242,135,85,2,62.96296296296296,35.12396694214876,45.09283819628647,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-385.txt_Rada.txt,241,134,80,3,59.701492537313435,33.19502074688797,42.66666666666667,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-386.txt_Rada.txt,104,21,21,1,100.0,20.192307692307693,33.6,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-386.txt_Rada.txt,103,20,20,2,100.0,19.41747572815534,32.52032520325203,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-386.txt_Rada.txt,102,19,19,3,100.0,18.627450980392158,31.404958677685954,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-387-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-387.txt_Rada.txt,175,852,151,1,17.72300469483568,86.28571428571429,29.40603700097371,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-387-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-387.txt_Rada.txt,174,851,126,2,14.80611045828437,72.41379310344827,24.585365853658537,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-387-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-387.txt_Rada.txt,173,850,115,3,13.529411764705882,66.47398843930635,22.482893450635384,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-388-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-388.txt_Rada.txt,316,107,105,1,98.13084112149532,33.22784810126582,49.645390070921984,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-388-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-388.txt_Rada.txt,315,106,99,2,93.39622641509433,31.428571428571427,47.030878859857474,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-388-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-388.txt_Rada.txt,314,105,95,3,90.47619047619048,30.254777070063696,45.346062052505964,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-389-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-389.txt_Rada.txt,259,265,194,1,73.20754716981132,74.9034749034749,74.04580152671755,
