Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-219-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-219.txt_Dice.txt,267,811,178,1,21.948212083847103,66.66666666666667,33.024118738404454,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-219-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-219.txt_Dice.txt,266,810,102,2,12.592592592592593,38.34586466165413,18.95910780669145,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-219-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-219.txt_Dice.txt,265,809,82,3,10.135970333745364,30.943396226415093,15.270018621973927,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-22-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-22.txt_Dice.txt,153,199,129,1,64.82412060301507,84.31372549019608,73.29545454545455,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-22-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-22.txt_Dice.txt,152,198,119,2,60.101010101010104,78.28947368421052,68.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-22-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-22.txt_Dice.txt,151,197,114,3,57.868020304568525,75.49668874172185,65.51724137931035,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-220-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-220.txt_Dice.txt,311,280,222,1,79.28571428571429,71.38263665594856,75.1269035532995,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-220-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-220.txt_Dice.txt,310,279,198,2,70.96774193548387,63.87096774193548,67.23259762308999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-220-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-220.txt_Dice.txt,309,278,187,3,67.26618705035972,60.51779935275081,63.713798977853486,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-221-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-221.txt_Dice.txt,186,226,98,1,43.36283185840708,52.68817204301075,47.57281553398058,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-221-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-221.txt_Dice.txt,185,225,43,2,19.11111111111111,23.243243243243242,20.97560975609756,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-221-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-221.txt_Dice.txt,184,224,32,3,14.285714285714286,17.391304347826086,15.686274509803923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-222-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-222.txt_Dice.txt,117,28,28,1,100.0,23.931623931623932,38.62068965517241,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-222-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-222.txt_Dice.txt,116,27,27,2,100.0,23.275862068965516,37.76223776223776,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-222-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-222.txt_Dice.txt,115,26,26,3,100.0,22.608695652173914,36.87943262411348,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-223-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-223.txt_Dice.txt,238,111,93,1,83.78378378378379,39.075630252100844,53.29512893982808,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-223-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-223.txt_Dice.txt,237,110,72,2,65.45454545454545,30.379746835443036,41.498559077809794,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-223-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-223.txt_Dice.txt,236,109,69,3,63.30275229357798,29.23728813559322,40.00000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-224-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-224.txt_Dice.txt,262,268,124,1,46.26865671641791,47.32824427480916,46.79245283018867,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-224-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-224.txt_Dice.txt,261,267,61,2,22.846441947565545,23.371647509578544,23.10606060606061,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-224-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-224.txt_Dice.txt,260,266,43,3,16.165413533834588,16.53846153846154,16.34980988593156,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-225-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-225.txt_Dice.txt,263,269,154,1,57.24907063197026,58.555133079847906,57.89473684210527,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-225-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-225.txt_Dice.txt,262,268,102,2,38.059701492537314,38.93129770992366,38.490566037735846,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-225-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-225.txt_Dice.txt,261,267,89,3,33.333333333333336,34.099616858237546,33.71212121212121,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-226-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-226.txt_Dice.txt,258,316,164,1,51.89873417721519,63.565891472868216,57.14285714285714,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-226-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-226.txt_Dice.txt,257,315,119,2,37.77777777777778,46.30350194552529,41.608391608391614,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-226-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-226.txt_Dice.txt,256,314,101,3,32.1656050955414,39.453125,35.438596491228076,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-227-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-227.txt_Dice.txt,340,80,78,1,97.5,22.941176470588236,37.142857142857146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-227-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-227.txt_Dice.txt,339,79,75,2,94.9367088607595,22.123893805309734,35.885167464114836,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-227-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-227.txt_Dice.txt,338,78,72,3,92.3076923076923,21.301775147928993,34.61538461538461,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-228-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-228.txt_Dice.txt,262,133,107,1,80.45112781954887,40.83969465648855,54.177215189873415,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-228-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-228.txt_Dice.txt,261,132,90,2,68.18181818181819,34.48275862068966,45.80152671755726,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-228-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-228.txt_Dice.txt,260,131,84,3,64.12213740458016,32.30769230769231,42.96675191815857,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-229-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-229.txt_Dice.txt,332,98,96,1,97.95918367346938,28.91566265060241,44.651162790697676,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-229-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-229.txt_Dice.txt,331,97,93,2,95.87628865979381,28.09667673716012,43.45794392523364,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-229-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-229.txt_Dice.txt,330,96,90,3,93.75,27.272727272727273,42.25352112676056,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-23-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-23.txt_Dice.txt,198,179,135,1,75.41899441340782,68.18181818181819,71.61803713527853,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-23-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-23.txt_Dice.txt,197,178,110,2,61.79775280898876,55.83756345177665,58.666666666666664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-23-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-23.txt_Dice.txt,196,177,103,3,58.19209039548023,52.55102040816327,55.227882037533504,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-230-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-230.txt_Dice.txt,275,76,74,1,97.36842105263158,26.90909090909091,42.16524216524216,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-230-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-230.txt_Dice.txt,274,75,71,2,94.66666666666667,25.912408759124087,40.68767908309455,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-230-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-230.txt_Dice.txt,273,74,69,3,93.24324324324324,25.274725274725274,39.76945244956772,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-231-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-231.txt_Dice.txt,255,180,130,1,72.22222222222223,50.98039215686274,59.770114942528735,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-231-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-231.txt_Dice.txt,254,179,101,2,56.42458100558659,39.76377952755905,46.65127020785219,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-231-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-231.txt_Dice.txt,253,178,93,3,52.247191011235955,36.758893280632414,43.15545243619489,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-232-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-232.txt_Dice.txt,154,45,45,1,100.0,29.22077922077922,45.22613065326634,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-232-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-232.txt_Dice.txt,153,44,44,2,100.0,28.758169934640524,44.670050761421315,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-232-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-232.txt_Dice.txt,152,43,43,3,100.0,28.289473684210527,44.10256410256411,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-233-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-233.txt_Dice.txt,133,36,35,1,97.22222222222223,26.31578947368421,41.42011834319526,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-233-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-233.txt_Dice.txt,132,35,33,2,94.28571428571429,25.0,39.52095808383233,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-233-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-233.txt_Dice.txt,131,34,31,3,91.17647058823529,23.66412213740458,37.57575757575758,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-234-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-234.txt_Dice.txt,178,56,55,1,98.21428571428571,30.89887640449438,47.008547008547005,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-234-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-234.txt_Dice.txt,177,55,53,2,96.36363636363636,29.943502824858758,45.6896551724138,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-234-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-234.txt_Dice.txt,176,54,51,3,94.44444444444444,28.977272727272727,44.347826086956516,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-235-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-235.txt_Dice.txt,144,41,40,1,97.5609756097561,27.77777777777778,43.24324324324325,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-235-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-235.txt_Dice.txt,143,40,38,2,95.0,26.573426573426573,41.53005464480874,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-235-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-235.txt_Dice.txt,142,39,36,3,92.3076923076923,25.35211267605634,39.77900552486188,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-236-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-236.txt_Dice.txt,90,26,26,1,100.0,28.88888888888889,44.827586206896555,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-236-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-236.txt_Dice.txt,89,25,25,2,100.0,28.089887640449437,43.85964912280702,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-236-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-236.txt_Dice.txt,88,24,24,3,100.0,27.272727272727273,42.85714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-237-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-237.txt_Dice.txt,169,70,68,1,97.14285714285714,40.23668639053255,56.90376569037657,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-237-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-237.txt_Dice.txt,168,69,65,2,94.20289855072464,38.69047619047619,54.85232067510549,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-237-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-237.txt_Dice.txt,167,68,62,3,91.17647058823529,37.125748502994014,52.76595744680852,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-238-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-238.txt_Dice.txt,119,23,23,1,100.0,19.327731092436974,32.394366197183096,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-238-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-238.txt_Dice.txt,118,22,22,2,100.0,18.64406779661017,31.42857142857143,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-238-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-238.txt_Dice.txt,117,21,21,3,100.0,17.94871794871795,30.434782608695652,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-239-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-239.txt_Dice.txt,82,17,17,1,100.0,20.73170731707317,34.34343434343434,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-239-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-239.txt_Dice.txt,81,16,16,2,100.0,19.753086419753085,32.98969072164948,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-239-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-239.txt_Dice.txt,80,15,15,3,100.0,18.75,31.57894736842105,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-24-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-24.txt_Dice.txt,304,368,216,1,58.69565217391305,71.05263157894737,64.28571428571429,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-24-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-24.txt_Dice.txt,303,367,182,2,49.59128065395095,60.06600660066007,54.32835820895522,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-24-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-24.txt_Dice.txt,302,366,174,3,47.540983606557376,57.615894039735096,52.09580838323353,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-240-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-240.txt_Dice.txt,214,49,48,1,97.95918367346938,22.429906542056074,36.50190114068441,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-240-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-240.txt_Dice.txt,213,48,46,2,95.83333333333333,21.5962441314554,35.24904214559387,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-240-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-240.txt_Dice.txt,212,47,44,3,93.61702127659575,20.754716981132077,33.97683397683398,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-241-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-241.txt_Dice.txt,164,36,35,1,97.22222222222223,21.341463414634145,34.99999999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-241-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-241.txt_Dice.txt,163,35,33,2,94.28571428571429,20.245398773006134,33.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-241-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-241.txt_Dice.txt,162,34,31,3,91.17647058823529,19.135802469135804,31.63265306122449,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-242-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-242.txt_Dice.txt,175,43,42,1,97.67441860465117,24.0,38.53211009174312,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-242-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-242.txt_Dice.txt,174,42,40,2,95.23809523809524,22.988505747126435,37.03703703703703,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-242-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-242.txt_Dice.txt,173,41,38,3,92.6829268292683,21.965317919075144,35.51401869158878,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-243-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-243.txt_Dice.txt,221,160,95,1,59.375,42.98642533936651,49.86876640419947,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-243-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-243.txt_Dice.txt,220,159,65,2,40.880503144654085,29.545454545454547,34.300791556728235,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-243-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-243.txt_Dice.txt,219,158,58,3,36.70886075949367,26.484018264840184,30.76923076923077,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-244-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-244.txt_Dice.txt,229,93,46,1,49.46236559139785,20.087336244541486,28.571428571428577,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-244-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-244.txt_Dice.txt,228,92,19,2,20.652173913043477,8.333333333333334,11.875,
